Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23,0.514000,0.514000,0.504000,0.510000,0.479746,120837
2019-05-24,0.503000,0.510000,0.501000,0.502000,0.472220,161574
2019-05-27,0.502000,0.507000,0.495000,0.502000,0.472220,282693
2019-05-28,0.506000,0.506000,0.487000,0.490000,0.460932,640155
2019-05-29,0.489500,0.496000,0.480000,0.488500,0.459521,553000
2019-05-30,0.501000,0.509000,0.498500,0.505000,0.475042,446334
2019-05-31,0.504000,0.510000,0.495000,0.506000,0.475983,514594
2019-06-03,0.506000,0.512000,0.499000,0.505000,0.475042,352621
2019-06-04,0.512000,0.517000,0.503000,0.515000,0.484449,205500
2019-06-05,0.506000,0.517000,0.506000,0.513000,0.482568,245462
2019-06-06,0.516000,0.516000,0.510000,0.513000,0.482568,123916
2019-06-07,0.505000,0.523000,0.505000,0.518000,0.487271,416379
2019-06-10,0.514000,0.524000,0.510000,0.513000,0.482568,224349
2019-06-11,0.510000,0.525000,0.510000,0.521000,0.490093,370755
2019-06-12,0.521000,0.521000,0.513000,0.518000,0.487271,66739
2019-06-13,0.513000,0.521000,0.506000,0.510000,0.479746,181397
2019-06-14,0.508000,0.510000,0.504000,0.509000,0.478805,203721
2019-06-17,0.504000,0.513000,0.498500,0.500000,0.470339,542336
2019-06-18,0.495000,0.513000,0.493000,0.513000,0.482568,890781
2019-06-19,0.515000,0.523000,0.507000,0.521000,0.490093,331117
2019-06-20,0.522000,0.522000,0.514000,0.521000,0.490093,374643
2019-06-21,0.522000,0.525000,0.509000,0.523000,0.491975,520073
2019-06-24,0.512000,0.525000,0.512000,0.513000,0.482568,281096
2019-06-25,0.518000,0.518000,0.510000,0.518000,0.487271,264391
2019-06-26,0.516000,0.519000,0.511000,0.516000,0.485390,199789
2019-06-27,0.517000,0.517000,0.512000,0.515000,0.484449,185870
2019-06-28,0.515000,0.516000,0.510000,0.514000,0.483508,442587
2019-07-01,0.516000,0.523000,0.516000,0.520000,0.489153,375417
2019-07-02,0.520000,0.522000,0.515000,0.522000,0.491034,363401
2019-07-03,0.520000,0.523000,0.515000,0.523000,0.491975,357004
2019-07-04,0.520000,0.528000,0.520000,0.523000,0.491975,680056
2019-07-05,0.527000,0.527000,0.515000,0.518000,0.487271,272085
2019-07-08,0.511000,0.517000,0.507000,0.507000,0.476924,138501
2019-07-09,0.507000,0.511000,0.505000,0.506000,0.475983,486549
2019-07-10,0.510000,0.510000,0.505000,0.507000,0.476924,252870
2019-07-11,0.509000,0.516000,0.507000,0.514000,0.483508,1727153
2019-07-12,0.510000,0.519000,0.510000,0.517000,0.486331,102788
2019-07-15,0.512000,0.519000,0.510000,0.510000,0.479746,116414
2019-07-16,0.511000,0.517000,0.507000,0.514000,0.483508,389169
2019-07-17,0.508000,0.514000,0.505000,0.507000,0.476924,544936
2019-07-18,0.505000,0.510000,0.505000,0.510000,0.479746,624242
2019-07-19,0.506000,0.509000,0.504000,0.504000,0.474102,139906
2019-07-22,0.505000,0.518000,0.503000,0.518000,0.487271,759041
2019-07-23,0.516000,0.544000,0.516000,0.540000,0.507966,1205548
2019-07-24,0.543000,0.545000,0.530000,0.538000,0.506085,642636
2019-07-25,0.539000,0.556000,0.532000,0.545000,0.512670,958759
2019-07-26,0.545000,0.551000,0.532000,0.546000,0.513610,416976
2019-07-29,0.550000,0.557000,0.537000,0.548000,0.515491,361072
2019-07-30,0.551000,0.551000,0.520000,0.540000,0.507966,467143
2019-07-31,0.512000,0.545000,0.512000,0.524000,0.492915,470150
2019-08-01,0.515000,0.524000,0.512000,0.520000,0.489153,301352
2019-08-02,0.520000,0.522000,0.510000,0.510000,0.479746,204284
2019-08-05,0.512000,0.520000,0.503000,0.520000,0.489153,449981
2019-08-06,0.520000,0.520000,0.505000,0.507000,0.476924,297182
2019-08-07,0.512000,0.512000,0.506000,0.510000,0.479746,324795
2019-08-08,0.506000,0.510000,0.506000,0.507000,0.476924,72367
2019-08-09,0.507000,0.509000,0.506000,0.506000,0.475983,138056
2019-08-12,0.506000,0.513000,0.499000,0.505000,0.475042,199589
2019-08-13,0.506000,0.510000,0.497000,0.510000,0.479746,171654
2019-08-14,0.511000,0.511000,0.492500,0.494000,0.464695,311033
2019-08-15,0.492000,0.492500,0.463000,0.479500,0.451055,900445
2019-08-16,0.490000,0.495000,0.484500,0.491000,0.461873,132310
2019-08-19,0.477000,0.509000,0.477000,0.499000,0.469398,311116
2019-08-20,0.495000,0.503000,0.489000,0.491000,0.461873,183098
2019-08-21,0.483000,0.499000,0.483000,0.491000,0.461873,32948
2019-08-22,0.490000,0.490500,0.475500,0.480000,0.451525,581751
2019-08-23,0.490500,0.490500,0.477000,0.484000,0.455288,189930
2019-08-26,0.477000,0.480000,0.475500,0.477000,0.448703,127139
2019-08-27,0.477000,0.477000,0.472000,0.477000,0.448703,113028
2019-08-28,0.475000,0.484000,0.475000,0.480000,0.451525,123981
2019-08-29,0.480000,0.481000,0.475000,0.478000,0.449644,82948
2019-08-30,0.473000,0.489000,0.472000,0.482000,0.453407,210986
2019-09-02,0.471000,0.488000,0.471000,0.483500,0.454818,40095
2019-09-03,0.483500,0.483500,0.466000,0.476000,0.447763,66827
2019-09-04,0.471000,0.484000,0.471000,0.483500,0.454818,83330
2019-09-05,0.484000,0.484000,0.475000,0.484000,0.455288,263780
2019-09-06,0.484000,0.485000,0.478000,0.481000,0.452466,133466
2019-09-09,0.481000,0.506000,0.481000,0.499500,0.469869,720173
2019-09-10,0.497000,0.505000,0.492000,0.492000,0.462814,283286
2019-09-11,0.500000,0.500000,0.483500,0.494500,0.465165,190585
2019-09-12,0.485000,0.494500,0.484500,0.489000,0.459992,87985
2019-09-13,0.498500,0.498500,0.488000,0.494500,0.465165,113698
2019-09-16,0.497500,0.497500,0.488000,0.494500,0.465165,142358
2019-09-17,0.490000,0.494500,0.485000,0.490000,0.460932,82594
2019-09-18,0.485000,0.494000,0.480000,0.489000,0.459992,127803
2019-09-19,0.479000,0.494000,0.479000,0.493500,0.464225,135109
2019-09-20,0.485000,0.493500,0.480000,0.485000,0.456229,205464
2019-09-23,0.485000,0.490000,0.479000,0.479000,0.450585,236275
2019-09-24,0.479000,0.488500,0.472000,0.475500,0.447292,213613
2019-09-25,0.486000,0.489000,0.471000,0.483500,0.454818,106275
2019-09-26,0.474500,0.480000,0.474500,0.479500,0.451055,110944
2019-09-27,0.471000,0.486500,0.471000,0.480000,0.451525,179175
2019-09-30,0.493000,0.493000,0.477500,0.484500,0.455758,274190
2019-10-01,0.478000,0.488000,0.475500,0.475500,0.447292,217185
2019-10-02,0.472000,0.475500,0.464000,0.472000,0.444000,286439
2019-10-03,0.464500,0.470000,0.450500,0.453000,0.426127,389736
2019-10-04,0.459000,0.460000,0.438500,0.458000,0.430831,396968
2019-10-07,0.458000,0.465000,0.446000,0.459500,0.432242,102339
2019-10-08,0.468000,0.468000,0.448000,0.457000,0.429890,151504
2019-10-09,0.450000,0.475000,0.450000,0.475000,0.446822,313613
2019-10-10,0.465000,0.471000,0.460000,0.460000,0.432712,1707450
2019-10-11,0.468000,0.478000,0.454000,0.473000,0.444941,809379
2019-10-14,0.477000,0.488000,0.470000,0.488000,0.459051,342938
2019-10-15,0.491000,0.495000,0.483000,0.494000,0.464695,640348
2019-10-16,0.490000,0.515000,0.490000,0.510000,0.479746,832904
2019-10-17,0.510000,0.530000,0.510000,0.517000,0.486331,1051773
2019-10-18,0.515000,0.520000,0.501000,0.512000,0.481627,398139
2019-10-21,0.504000,0.519000,0.504000,0.504000,0.474102,339834
2019-10-22,0.512000,0.512000,0.490500,0.490500,0.461403,561228
2019-10-23,0.490000,0.499500,0.490000,0.499500,0.469869,139445
2019-10-24,0.500000,0.515000,0.500000,0.513000,0.482568,534814
2019-10-25,0.510000,0.519000,0.506000,0.508000,0.477864,242263
2019-10-28,0.510000,0.515000,0.502000,0.505000,0.475042,153117
2019-10-29,0.509000,0.510000,0.492000,0.498000,0.468458,126057
2019-10-30,0.493000,0.506000,0.493000,0.505000,0.475042,154026
2019-10-31,0.492500,0.510000,0.492500,0.510000,0.479746,246499
2019-11-01,0.497000,0.509000,0.497000,0.508000,0.477864,116074
2019-11-04,0.510000,0.510000,0.492500,0.502000,0.472220,259093
2019-11-05,0.493500,0.515000,0.493500,0.506000,0.475983,304326
2019-11-06,0.504000,0.518000,0.504000,0.515000,0.484449,216252
2019-11-07,0.522000,0.530000,0.515000,0.520000,0.489153,1088440
2019-11-08,0.521000,0.522000,0.508000,0.517000,0.486331,283692
2019-11-11,0.516000,0.517000,0.500000,0.507000,0.476924,125945
2019-11-12,0.501000,0.508000,0.491000,0.500000,0.470339,563111
2019-11-13,0.490000,0.504000,0.486000,0.492500,0.463284,438686
2019-11-14,0.493500,0.497000,0.489000,0.496000,0.466576,386309
2019-11-15,0.496500,0.505000,0.490000,0.496500,0.467047,757048
2019-11-18,0.489000,0.502000,0.489000,0.494000,0.464695,237095
2019-11-19,0.500000,0.503000,0.489000,0.489500,0.460462,1796058
2019-11-20,0.495000,0.503000,0.490000,0.500000,0.470339,341997
2019-11-21,0.499500,0.500000,0.491000,0.498000,0.468458,166928
2019-11-22,0.499500,0.501000,0.490500,0.498000,0.468458,331333
2019-11-25,0.499500,0.500000,0.482000,0.491000,0.461873,792405
2019-11-26,0.495500,0.495500,0.486000,0.490000,0.460932,172157
2019-11-27,0.485000,0.495000,0.485000,0.493500,0.464225,580197
2019-11-28,0.490000,0.490000,0.482000,0.487000,0.458110,414755
2019-11-29,0.484000,0.484000,0.470000,0.479500,0.451055,732736
2019-12-02,0.475500,0.480000,0.463000,0.469000,0.441178,1454003
2019-12-03,0.465000,0.468000,0.450000,0.455000,0.428008,825267
2019-12-04,0.457500,0.460000,0.442000,0.458500,0.431301,1455256
2019-12-05,0.467000,0.474000,0.459000,0.466000,0.438356,1397362
2019-12-06,0.471500,0.473500,0.465500,0.473500,0.445411,257183
2019-12-09,0.475000,0.476000,0.464000,0.469500,0.441648,473178
2019-12-10,0.470000,0.470000,0.457000,0.461000,0.433653,746803
2019-12-11,0.459000,0.460000,0.450500,0.452000,0.425186,812487
2019-12-12,0.459500,0.461500,0.453000,0.459000,0.431771,297840
2019-12-13,0.460000,0.470000,0.455000,0.459000,0.431771,692434
2019-12-16,0.459000,0.460000,0.446000,0.448000,0.421424,958312
2019-12-17,0.445500,0.449000,0.430500,0.446000,0.419542,999096
2019-12-18,0.443500,0.449000,0.437000,0.440000,0.413898,383944
2019-12-19,0.435000,0.435000,0.385000,0.408000,0.383797,3879399
2019-12-20,0.412500,0.418500,0.404000,0.406000,0.381915,525025
2019-12-23,0.402500,0.410000,0.400000,0.402500,0.378623,556586
2019-12-24,0.412000,0.412000,0.394500,0.402000,0.378153,476764
2019-12-25,0.402000,0.402000,0.402000,0.402000,0.378153,0
2019-12-27,0.396000,0.406000,0.390000,0.400500,0.376742,1398848
2019-12-30,0.395000,0.416000,0.390000,0.410000,0.385678,1842583
2019-12-31,0.403500,0.409500,0.400000,0.402000,0.378153,622827
2020-01-02,0.410000,0.428500,0.410000,0.419500,0.394614,1177102
2020-01-03,0.425000,0.425000,0.414000,0.419500,0.394614,327453
2020-01-06,0.424000,0.426000,0.413000,0.423000,0.397907,387411
2020-01-07,0.424000,0.436000,0.424000,0.431000,0.405432,956443
2020-01-08,0.428500,0.429000,0.411000,0.416500,0.391792,1215435
2020-01-09,0.422500,0.423500,0.408000,0.415500,0.390852,688053
2020-01-10,0.415500,0.425000,0.404000,0.423000,0.397907,802243
2020-01-13,0.427000,0.427000,0.404000,0.406500,0.382386,511626
2020-01-14,0.414000,0.415000,0.405000,0.409000,0.384737,931288
2020-01-15,0.408000,0.413500,0.405000,0.405000,0.380975,963330
2020-01-16,0.417000,0.425000,0.411000,0.425000,0.399788,619924
2020-01-17,0.425000,0.429000,0.419000,0.429000,0.403551,830781
2020-01-20,0.435500,0.435500,0.417500,0.425500,0.400258,919024
2020-01-21,0.416000,0.427500,0.416000,0.427500,0.402140,348802
2020-01-22,0.421000,0.432500,0.419000,0.422000,0.396966,333803
2020-01-23,0.422000,0.426500,0.415500,0.416500,0.391792,299691
2020-01-24,0.420000,0.422000,0.400500,0.403000,0.379093,940992
2020-01-27,0.405000,0.409000,0.393500,0.405000,0.380975,945001
2020-01-28,0.409000,0.420000,0.400500,0.420000,0.395085,346947
2020-01-29,0.423500,0.428000,0.418500,0.428000,0.402610,496991
2020-01-30,0.413500,0.429000,0.412000,0.421000,0.396025,543936
2020-01-31,0.417500,0.428500,0.411000,0.428500,0.403080,2037782
2020-02-03,0.428500,0.428500,0.417500,0.425000,0.399788,462008
2020-02-04,0.420500,0.424500,0.398000,0.405000,0.380975,1917093
2020-02-05,0.400000,0.409500,0.393000,0.394000,0.370627,1386793
2020-02-06,0.400000,0.400000,0.396000,0.396000,0.372508,640084
2020-02-07,0.400000,0.405000,0.395000,0.397000,0.373449,699381
2020-02-10,0.395000,0.400000,0.386500,0.386500,0.363572,737253
2020-02-11,0.380000,0.380000,0.358000,0.367000,0.345229,2035921
2020-02-12,0.367000,0.380000,0.367000,0.372500,0.350403,2040729
2020-02-13,0.375500,0.380000,0.361500,0.370000,0.348051,716672
2020-02-14,0.369500,0.372500,0.361000,0.361500,0.340055,662521
2020-02-17,0.360000,0.370000,0.360000,0.367500,0.345699,481990
2020-02-18,0.365500,0.368500,0.361000,0.365000,0.343347,443453
2020-02-19,0.366000,0.369500,0.360000,0.365000,0.343347,404712
2020-02-20,0.361000,0.368000,0.350000,0.363000,0.341466,892338
2020-02-21,0.360000,0.360500,0.349000,0.354500,0.333470,550382
2020-02-24,0.354000,0.354000,0.334000,0.348500,0.327826,1044850
2020-02-25,0.339000,0.348000,0.335500,0.345000,0.324534,518584
2020-02-26,0.344000,0.369000,0.332500,0.368500,0.346640,1119026
2020-02-27,0.368500,0.370000,0.346000,0.347000,0.326415,1654672
2020-02-28,0.346500,0.350000,0.332000,0.335000,0.315127,628641
2020-03-02,0.343500,0.357000,0.320000,0.342000,0.321712,1483645
2020-03-03,0.349000,0.356000,0.331000,0.331000,0.311364,493393
2020-03-04,0.327000,0.345000,0.326000,0.332000,0.312305,242725
2020-03-05,0.345000,0.350000,0.330500,0.340000,0.319831,938510
2020-03-06,0.328000,0.338000,0.315500,0.329500,0.309953,706249
2020-03-09,0.315000,0.315000,0.291000,0.296000,0.278441,1765251
2020-03-10,0.307000,0.317500,0.299000,0.308000,0.289729,1279117
2020-03-11,0.300000,0.310000,0.285000,0.290000,0.272797,1324349
2020-03-12,0.274000,0.274000,0.210000,0.219000,0.206008,2641139
2020-03-13,0.233000,0.257500,0.211000,0.213500,0.200835,2668573
2020-03-16,0.206000,0.229000,0.177000,0.219000,0.206008,1151881
2020-03-17,0.245000,0.250000,0.202000,0.250000,0.235169,662757
2020-03-18,0.239000,0.249000,0.221000,0.224000,0.210712,694294
2020-03-19,0.224000,0.239000,0.212000,0.212000,0.199424,731930
2020-03-20,0.216000,0.230000,0.215000,0.224000,0.210712,562439
2020-03-23,0.216000,0.224000,0.211000,0.220000,0.206949,403016
2020-03-24,0.230000,0.230000,0.217500,0.218000,0.205068,1801633
2020-03-25,0.228000,0.237000,0.212500,0.222000,0.208831,1957278
2020-03-26,0.226000,0.230000,0.218000,0.226500,0.213064,1294157
2020-03-27,0.226500,0.240000,0.219500,0.223000,0.209771,1318409
2020-03-30,0.223000,0.223000,0.212000,0.217000,0.204127,1799912
2020-03-31,0.220000,0.223500,0.211500,0.216000,0.203186,3042146
2020-04-01,0.217500,0.217500,0.200000,0.207000,0.194720,1010707
2020-04-02,0.213000,0.214000,0.201000,0.201500,0.189547,723195
2020-04-03,0.207500,0.225000,0.207000,0.218000,0.205068,3230778
2020-04-06,0.230000,0.244000,0.222000,0.228000,0.214475,4058862
2020-04-07,0.233000,0.254000,0.226000,0.230500,0.216826,3617208
2020-04-08,0.239500,0.240000,0.232500,0.240000,0.225763,926521
2020-04-09,0.244500,0.275000,0.244500,0.261500,0.245987,2416156
2020-04-14,0.330000,0.340000,0.292000,0.339000,0.318890,5600445
2020-04-15,0.339500,0.346000,0.295000,0.300000,0.282203,3901504
2020-04-16,0.317000,0.320500,0.280000,0.287000,0.269975,2601142
2020-04-17,0.290000,0.300000,0.280000,0.280000,0.263390,959864
2020-04-20,0.282500,0.291000,0.269000,0.285000,0.268093,905323
2020-04-21,0.289000,0.306000,0.279000,0.292500,0.275148,1687386
2020-04-22,0.290500,0.303000,0.290500,0.291500,0.274208,492468
2020-04-23,0.291000,0.299000,0.288000,0.295000,0.277500,351542
2020-04-24,0.305500,0.308000,0.295000,0.308000,0.289729,1162076
2020-04-27,0.318000,0.324000,0.308500,0.317000,0.298195,711701
2020-04-28,0.318000,0.318500,0.290000,0.308000,0.289729,1218079
2020-04-29,0.314000,0.314000,0.296000,0.309000,0.290669,1040714
2020-04-30,0.313000,0.313000,0.298000,0.302000,0.284085,961935
2020-05-04,0.300500,0.300500,0.280000,0.290000,0.272797,674670
2020-05-05,0.294500,0.309000,0.288500,0.295000,0.277500,652708
2020-05-06,0.298000,0.298000,0.284000,0.291000,0.273737,237076
2020-05-07,0.297000,0.297000,0.282500,0.290000,0.272797,432806
2020-05-08,0.292000,0.292000,0.272500,0.275500,0.259157,1152470
2020-05-11,0.281000,0.281000,0.250500,0.250500,0.235640,1113874
2020-05-12,0.255000,0.290000,0.249000,0.287000,0.269975,2175042
2020-05-13,0.286500,0.324000,0.285000,0.306500,0.288318,6534534
2020-05-14,0.309500,0.309500,0.268000,0.281000,0.264330,2857665
2020-05-15,0.280000,0.287000,0.270000,0.275000,0.258686,1008666
2020-05-18,0.284000,0.304000,0.275000,0.284000,0.267153,1699656
2020-05-19,0.290000,0.290000,0.268000,0.280000,0.263390,1336375
2020-05-20,0.279500,0.279500,0.251500,0.264000,0.248339,2306370
2020-05-21,0.264500,0.269000,0.251500,0.262000,0.246458,1352441
2020-05-22,0.260000,0.277500,0.255500,0.255500,0.240343,1052640
2020-05-25,0.258000,0.278000,0.258000,0.270000,0.253983,1032111
2020-05-26,0.276000,0.278000,0.258000,0.259500,0.244106,1366961
2020-05-27,0.275000,0.284500,0.265000,0.277500,0.261038,1279922
2020-05-28,0.280000,0.280000,0.262000,0.275000,0.258686,943265
2020-05-29,0.274500,0.277000,0.263000,0.264500,0.248809,546305
2020-06-01,0.270000,0.275000,0.263500,0.271500,0.255394,662431
2020-06-02,0.271500,0.296000,0.270500,0.295000,0.277500,2644851
2020-06-03,0.297000,0.318000,0.293000,0.302000,0.284085,3550778
2020-06-04,0.299000,0.329000,0.285500,0.329000,0.309483,2945347
2020-06-05,0.339000,0.389000,0.335000,0.360000,0.338644,7289572
2020-06-08,0.371000,0.378500,0.334500,0.351500,0.330648,4906875
2020-06-09,0.350000,0.360000,0.326000,0.350000,0.329237,2513154
2020-06-10,0.360000,0.364000,0.338000,0.348500,0.327826,1284389
2020-06-11,0.333500,0.339000,0.320000,0.320000,0.301017,1652316
2020-06-12,0.310000,0.328000,0.306000,0.313500,0.294903,1538081
2020-06-15,0.306000,0.319500,0.302000,0.317000,0.298195,785657
2020-06-16,0.328000,0.328000,0.310500,0.312000,0.293492,2035960
2020-06-17,0.311000,0.322000,0.306500,0.311500,0.293021,915388
2020-06-18,0.311500,0.317000,0.302000,0.313500,0.294903,663254
2020-06-19,0.316000,0.339000,0.310500,0.330000,0.310424,1881192
2020-06-22,0.333000,0.348000,0.321000,0.340000,0.319831,2624881
2020-06-23,0.347500,0.360000,0.340000,0.352000,0.331119,1962163
2020-06-24,0.353000,0.362000,0.332500,0.332500,0.312775,1149594
2020-06-25,0.339500,0.339500,0.316000,0.327000,0.307602,1243447
2020-06-26,0.330000,0.330000,0.310000,0.311500,0.293021,873692
2020-06-29,0.319000,0.345000,0.315000,0.340500,0.320301,2111811
2020-06-30,0.345000,0.345000,0.325000,0.332500,0.312775,648390
2020-07-01,0.332500,0.342000,0.323500,0.329500,0.309953,725297
2020-07-02,0.339000,0.345000,0.330000,0.341000,0.320771,764792
2020-07-03,0.345000,0.347000,0.336000,0.339500,0.319360,684285
2020-07-06,0.340000,0.349000,0.338000,0.341000,0.320771,630952
2020-07-07,0.344000,0.345000,0.326000,0.330500,0.310894,694423
2020-07-08,0.333500,0.345000,0.325500,0.341000,0.320771,1016135
2020-07-09,0.345000,0.363500,0.332000,0.340500,0.320301,2715122
2020-07-10,0.340000,0.360000,0.336000,0.349500,0.328767,1167515
2020-07-13,0.355000,0.364500,0.349500,0.363000,0.341466,965846
2020-07-14,0.365000,0.374000,0.357000,0.370000,0.348051,1958916
2020-07-15,0.380000,0.383000,0.366500,0.370000,0.348051,2192596
2020-07-16,0.371000,0.375500,0.358000,0.361500,0.340055,948929
2020-07-17,0.364000,0.364000,0.345500,0.358000,0.336763,1166197
2020-07-20,0.359500,0.359500,0.340500,0.348000,0.327356,768729
2020-07-21,0.346500,0.359500,0.330000,0.336500,0.316538,1534861
2020-07-22,0.339000,0.345500,0.326000,0.340000,0.319831,1019530
2020-07-23,0.343500,0.344000,0.331500,0.335000,0.315127,670939
2020-07-24,0.332000,0.337000,0.330000,0.333000,0.313246,475529
2020-07-27,0.333000,0.335000,0.316000,0.317000,0.298195,801742
2020-07-28,0.316000,0.325500,0.315000,0.320000,0.301017,226976
2020-07-29,0.320000,0.326000,0.315000,0.318500,0.299606,330444
2020-07-30,0.314000,0.320000,0.287000,0.300000,0.282203,1171242
2020-07-31,0.300000,0.300000,0.272500,0.286000,0.269034,1018790
2020-08-03,0.286000,0.286000,0.262500,0.284500,0.267623,709428
2020-08-04,0.284500,0.294000,0.281000,0.291000,0.273737,649551
2020-08-05,0.296000,0.297500,0.285500,0.294000,0.276559,207451
2020-08-06,0.295500,0.307000,0.293000,0.293000,0.275619,413459
2020-08-07,0.286500,0.298500,0.286500,0.291000,0.273737,253398
2020-08-10,0.296500,0.296500,0.291000,0.296500,0.278911,154632
2020-08-11,0.297500,0.310000,0.297500,0.307000,0.288788,430340
2020-08-12,0.305000,0.314000,0.300000,0.312000,0.293492,365637
2020-08-13,0.313000,0.316000,0.300000,0.306500,0.288318,516967
2020-08-14,0.307500,0.307500,0.298000,0.305500,0.287377,379860
